object,B,11,4,11161,6154,6656.0
object,B,11,5,11161,6194,6696.0
object,B,11,6,11161,6234,6736.0
object,B,11,7,11161,6273,6776.0
object,B,11,8,11161,6313,6816.0
object,B,11,9,11161,6353,6856.0
object,B,11,10,11161,6393,6896.0
object,B,11,11,11161,6433,6936.0
object,B,11,12,11161,6473,6976.0
object,B,11,13,11161,6512,7016.0
object,B,11,14,11161,6553,7056.0
object,B,11,15,11161,6593,7096.0
object,B,11,16,11161,6633,7136.0
object,B,11,17,11161,6673,7176.0
object,B,11,18,11161,6713,7216.0
object,B,11,19,11161,6753,7256.0
object,B,11,20,11161,6792,7296.0
object,B,11,21,11161,6833,7336.0
object,B,11,22,11161,6873,7376.0
object,B,11,23,11161,6913,7416.0
object,B,11,24,11161,6954,7456.0
object,B,12,0,44643,6996,7496.0
object,B,12,1,11161,7033,7536.0
object,B,12,2,11161,7073,7576.0
object,B,12,3,11161,7113,7616.0
object,B,12,4,11161,7153,7656.0
object,B,12,5,11161,7192,7696.0
object,B,12,6,11161,7233,7736.0
object,B,12,7,11161,7273,7776.0
object,B,12,8,11161,7313,7816.0
object,B,12,9,11161,7353,7856.0
object,B,12,10,11161,7393,7896.0
object,B,12,11,11161,7433,7936.0
object,B,12,12,11161,7473,7976.0
object,B,12,13,11161,7513,8016.0
object,B,12,14,11161,7553,8056.0
object,B,12,15,11161,7593,8096.0
object,B,12,16,11161,7633,8136.0
object,B,12,17,11161,7672,8176.0
object,B,12,18,11161,7713,8216.0
object,B,12,19,11161,7753,8256.0
object,B,12,20,11161,7793,8296.0
object,B,12,21,11161,7833,8336.0
object,B,12,22,11161,7873,8376.0
object,B,12,23,11161,7913,8416.0
object,B,12,24,11161,7953,8456.0
object,B,13,0,44643,7997,8496.0
object,B,13,1,11161,8033,8536.0
object,B,13,2,11161,8073,8576.0
object,B,13,3,11161,8113,8616.0
object,B,13,4,11161,8153,8656.0
object,B,13,5,11161,8193,8696.0
object,B,13,6,11161,8233,8736.0
object,B,13,7,11161,8272,8776.0
object,B,13,8,11161,8313,8816.0
object,B,13,9,11161,8353,8856.0
object,B,13,10,11161,8392,8896.0
object,B,13,11,11161,8433,8936.0
object,B,13,12,11161,8473,8976.0
object,B,13,13,11161,8514,9016.0
object,B,13,14,11161,8553,9056.0
object,B,13,15,11161,8593,9096.0
object,B,13,16,11161,8633,9136.0
object,B,13,17,11161,8673,9176.0
object,B,13,18,11161,8713,9216.0
object,B,13,19,11161,8753,9256.0
object,B,13,20,11161,8793,9296.0
object,B,13,21,11161,8833,9336.0
object,B,13,22,11161,8873,9376.0
object,B,13,23,11161,8913,9416.0
object,B,13,24,11161,8953,9456.0
object,B,14,0,44643,8997,9496.0
object,B,14,1,11161,9033,9536.0
object,B,14,2,11161,9072,9576.0
object,B,14,3,11161,9113,9616.0
object,B,14,4,11161,9153,9656.0
object,B,14,5,11161,9193,9696.0
object,B,14,6,11161,9233,9736.0
object,B,14,7,11161,9273,9776.0
object,B,14,8,11161,9313,9816.0
object,B,14,9,11161,9353,9856.0
object,B,14,10,11161,9392,9896.0
object,B,14,11,11161,9432,9936.0
object,B,14,12,11161,9473,9976.0
object,B,14,13,11161,9513,10016.0
object,B,14,14,11161,9553,10056.0
object,B,14,15,11161,9592,10096.0
object,B,14,16,11161,9633,10136.0
object,B,14,17,11161,9672,10176.0
object,B,14,18,11161,9713,10216.0
object,B,14,19,11161,9753,10256.0
object,B,14,20,11161,9793,10296.0
object,B,14,21,11161,9833,10336.0
object,B,14,22,11161,9873,10376.0
object,B,14,23,11161,9913,10416.0
object,B,14,24,11161,9954,10456.0
object,B,15,0,44643,9996,10496.0
object,B,15,1,11161,10032,10536.0
object,B,15,2,11161,10073,10576.0
object,B,15,3,11161,10113,10616.0
object,B,15,4,11161,10153,10656.0
object,B,15,5,11161,10193,10696.0
object,B,15,6,11161,10233,10736.0
object,B,15,7,11161,10272,10776.0
object,B,15,8,11161,10313,10816.0
object,B,15,9,11161,10353,10856.0
object,B,15,10,11161,10392,10896.0
object,B,15,11,11161,10433,10936.0
object,B,15,12,11161,10472,10976.0
object,B,15,13,11161,10514,11016.0
object,B,15,14,11161,10553,11056.0
object,B,15,15,11161,10593,11096.0
object,B,15,16,11161,10633,11136.0
object,B,15,17,11161,10673,11176.0
object,B,15,18,11161,10713,11216.0
object,B,15,19,11161,10753,11256.0
object,B,15,20,11161,10793,11296.0
object,B,15,21,11161,10833,11336.0
object,B,15,22,11161,10872,11376.0
object,B,15,23,11161,10913,11416.0
object,B,15,24,11161,10953,11456.0
object,B,16,0,44643,10996,11496.0
object,B,16,1,11161,11033,11536.0
object,B,16,2,11161,11073,11576.0
object,B,16,3,11161,11113,11616.0
object,B,16,4,11161,11152,11656.0
object,B,16,5,11161,11193,11696.0
object,B,16,6,11161,11233,11736.0
object,B,16,7,11161,11272,11776.0
object,B,16,8,11161,11312,11816.0
object,B,16,9,11161,11353,11856.0
object,B,16,10,11161,11393,11896.0
object,B,16,11,11161,11433,11936.0
object,B,16,12,11161,11473,11976.0
object,B,16,13,11161,11513,12016.0
object,B,16,14,11161,11553,12056.0
object,B,16,15,11161,11593,12096.0
object,B,16,16,11161,11634,12136.0
object,B,16,17,11161,11673,12176.0
object,B,16,18,11161,11713,12216.0
object,B,16,19,11161,11752,12256.0
object,B,16,20,11161,11792,12296.0
object,B,16,21,11161,11832,12336.0
object,B,16,22,11161,11873,12376.0
object,B,16,23,11161,11913,12416.0
object,B,16,24,11161,11953,12456.0
object,B,17,0,44643,11995,12496.0
object,B,17,1,11161,12033,12536.0
object,B,17,2,11161,12073,12576.0
object,B,17,3,11161,12113,12616.0
object,B,17,4,11161,12153,12656.0
object,B,17,5,11161,12193,12696.0
object,B,17,6,11161,12233,12736.0
object,B,17,7,11161,12273,12776.0
object,B,17,8,11161,12313,12816.0
object,B,17,9,11161,12353,12856.0
object,B,17,10,11161,12393,12896.0
object,B,17,11,11161,12433,12936.0
object,B,17,12,11161,12474,12976.0
object,B,17,13,11161,12514,13016.0
object,B,17,14,11161,12553,13056.0
object,B,17,15,11161,12593,13096.0
object,B,17,16,11161,12637,13136.0
object,B,17,17,11161,12673,13176.0
object,B,17,18,11161,12713,13216.0
object,B,17,19,11161,12754,13256.0
object,B,17,20,11161,12793,13296.0
object,B,17,21,11161,12834,13336.0
object,B,17,22,11161,12873,13376.0
object,B,17,23,11161,12913,13416.0
object,B,17,24,11161,12953,13456.0
object,B,18,0,44643,12995,13496.0
object,B,18,1,11161,13033,13536.0
object,B,18,2,11161,13073,13576.0
object,B,18,3,11161,13113,13616.0
object,B,18,4,11161,13153,13656.0
object,B,18,5,11161,13192,13696.0
object,B,18,6,11161,13233,13736.0
object,B,18,7,11161,13273,13776.0
object,B,18,8,11161,13314,13816.0
object,B,18,9,11161,13353,13856.0
object,B,18,10,11161,13393,13896.0
