object,A,8,4,11161,3154,3660.0
object,A,8,5,11161,3195,3700.0
object,A,8,6,11161,3235,3740.0
object,A,8,7,11161,3275,3780.0
object,A,8,8,11161,3315,3820.0
object,A,8,9,11161,3355,3860.0
object,A,8,10,11161,3395,3900.0
switch_decision,3429
subscribe_ok_b,3430
object,A,8,11,11161,3435,3940.0
object,A,8,12,11161,3475,3980.0
object,A,8,13,11161,3514,4020.0
object,A,8,14,11161,3555,4060.0
object,A,8,15,11161,3594,4100.0
object,A,8,16,11161,3634,4140.0
object,A,8,17,11161,3675,4180.0
object,A,8,18,11161,3715,4220.0
object,A,8,19,11161,3755,4260.0
object,A,8,20,11161,3795,4300.0
object,A,8,21,11161,3836,4340.0
object,A,8,22,11161,3875,4380.0
object,A,8,23,11161,3915,4420.0
object,A,8,24,11161,3955,4460.0
object,B,9,0,71429,4001,4501.0
fresh_b_iframe,9,4001
object,B,9,1,17857,4035,4541.0
object,B,9,2,17857,4075,4581.0
object,B,9,3,17857,4116,4621.0
object,B,9,4,17857,4155,4661.0
object,B,9,5,17857,4195,4701.0
object,B,9,6,17857,4235,4741.0
object,B,9,7,17857,4275,4781.0
object,B,9,8,17857,4315,4821.0
object,B,9,9,17857,4355,4861.0
object,B,9,10,17857,4394,4901.0
object,B,9,11,17857,4435,4941.0
object,B,9,12,17857,4475,4981.0
object,B,9,13,17857,4515,5021.0
object,B,9,14,17857,4555,5061.0
object,B,9,15,17857,4595,5101.0
object,B,9,16,17857,4636,5141.0
object,B,9,17,17857,4675,5181.0
object,B,9,18,17857,4715,5221.0
object,B,9,19,17857,4755,5261.0
object,B,9,20,17857,4795,5301.0
object,B,9,21,17857,4835,5341.0
object,B,9,22,17857,4875,5381.0
object,B,9,23,17857,4915,5421.0
object,B,9,24,17857,4956,5461.0
object,B,10,0,71429,5004,5501.0
object,B,10,1,17857,5037,5541.0
object,B,10,2,17857,5077,5581.0
object,B,10,3,17857,5117,5621.0
object,B,10,4,17857,5157,5661.0
object,B,10,5,17857,5196,5701.0
object,B,10,6,17857,5234,5741.0
object,B,10,7,17857,5276,5781.0
object,B,10,8,17857,5315,5821.0
object,B,10,9,17857,5355,5861.0
object,B,10,10,17857,5395,5901.0
object,B,10,11,17857,5435,5941.0
object,B,10,12,17857,5475,5981.0
object,B,10,13,17857,5515,6021.0
object,B,10,14,17857,5555,6061.0
object,B,10,15,17857,5595,6101.0
object,B,10,16,17857,5635,6141.0
object,B,10,17,17857,5675,6181.0
object,B,10,18,17857,5716,6221.0
object,B,10,19,17857,5755,6261.0
object,B,10,20,17857,5795,6301.0
object,B,10,21,17857,5835,6341.0
object,B,10,22,17857,5875,6381.0
object,B,10,23,17857,5915,6421.0
object,B,10,24,17857,5956,6461.0
object,B,11,0,71429,6000,6501.0
object,B,11,1,17857,6035,6541.0
object,B,11,2,17857,6075,6581.0
object,B,11,3,17857,6114,6621.0
object,B,11,4,17857,6155,6661.0
object,B,11,5,17857,6194,6701.0
object,B,11,6,17857,6234,6741.0
object,B,11,7,17857,6275,6781.0
object,B,11,8,17857,6316,6821.0
object,B,11,9,17857,6356,6861.0
object,B,11,10,17857,6395,6901.0
object,B,11,11,17857,6435,6941.0
object,B,11,12,17857,6475,6981.0
object,B,11,13,17857,6515,7021.0
object,B,11,14,17857,6555,7061.0
object,B,11,15,17857,6595,7101.0
object,B,11,16,17857,6636,7141.0
object,B,11,17,17857,6675,7181.0
object,B,11,18,17857,6715,7221.0
object,B,11,19,17857,6755,7261.0
object,B,11,20,17857,6795,7301.0
object,B,11,21,17857,6835,7341.0
object,B,11,22,17857,6875,7381.0
object,B,11,23,17857,6915,7421.0
object,B,11,24,17857,6955,7461.0
object,B,12,0,71429,7000,7501.0
object,B,12,1,17857,7035,7541.0
object,B,12,2,17857,7075,7581.0
object,B,12,3,17857,7116,7621.0
object,B,12,4,17857,7156,7661.0
object,B,12,5,17857,7195,7701.0
object,B,12,6,17857,7235,7741.0
object,B,12,7,17857,7275,7781.0
object,B,12,8,17857,7316,7821.0
object,B,12,9,17857,7355,7861.0
object,B,12,10,17857,7396,7901.0
object,B,12,11,17857,7435,7941.0
object,B,12,12,17857,7475,7981.0
object,B,12,13,17857,7515,8021.0
object,B,12,14,17857,7555,8061.0
object,B,12,15,17857,7595,8101.0
object,B,12,16,17857,7635,8141.0
object,B,12,17,17857,7675,8181.0
object,B,12,18,17857,7715,8221.0
object,B,12,19,17857,7756,8261.0
object,B,12,20,17857,7795,8301.0
object,B,12,21,17857,7835,8341.0
object,B,12,22,17857,7875,8381.0
object,B,12,23,17857,7915,8421.0
object,B,12,24,17857,7956,8461.0
object,B,13,0,71429,8000,8501.0
object,B,13,1,17857,8036,8541.0
object,B,13,2,17857,8075,8581.0
object,B,13,3,17857,8115,8621.0
object,B,13,4,17857,8155,8661.0
object,B,13,5,17857,8195,8701.0
object,B,13,6,17857,8235,8741.0
object,B,13,7,17857,8276,8781.0
object,B,13,8,17857,8315,8821.0
object,B,13,9,17857,8356,8861.0
object,B,13,10,17857,8395,8901.0
object,B,13,11,17857,8435,8941.0
object,B,13,12,17857,8475,8981.0
object,B,13,13,17857,8516,9021.0
object,B,13,14,17857,8556,9061.0
object,B,13,15,17857,8596,9101.0
object,B,13,16,17857,8635,9141.0
object,B,13,17,17857,8675,9181.0
object,B,13,18,17857,8716,9221.0
object,B,13,19,17857,8755,9261.0
object,B,13,20,17857,8795,9301.0
object,B,13,21,17857,8835,9341.0
object,B,13,22,17857,8876,9381.0
object,B,13,23,17857,8915,9421.0
object,B,13,24,17857,8955,9461.0
object,B,14,0,71429,9001,9501.0
object,B,14,1,17857,9035,9541.0
object,B,14,2,17857,9075,9581.0
object,B,14,3,17857,9115,9621.0
object,B,14,4,17857,9156,9661.0
object,B,14,5,17857,9195,9701.0
object,B,14,6,17857,9235,9741.0
object,B,14,7,17857,9275,9781.0
object,B,14,8,17857,9316,9821.0
object,B,14,9,17857,9355,9861.0
object,B,14,10,17857,9395,9901.0
object,B,14,11,17857,9435,9941.0
object,B,14,12,17857,9475,9981.0
object,B,14,13,17857,9515,10021.0
object,B,14,14,17857,9555,10061.0
object,B,14,15,17857,9596,10101.0
object,B,14,16,17857,9636,10141.0
object,B,14,17,17857,9676,10181.0
object,B,14,18,17857,9715,10221.0
object,B,14,19,17857,9756,10261.0
object,B,14,20,17857,9805,10301.0
object,B,14,21,17857,9836,10341.0
object,B,14,22,17857,9875,10381.0
object,B,14,23,17857,9915,10421.0
object,B,14,24,17857,9956,10461.0
object,B,15,0,71429,9999,10501.0
object,B,15,1,17857,10034,10541.0
object,B,15,2,17857,10075,10581.0
object,B,15,3,17857,10115,10621.0
object,B,15,4,17857,10156,10661.0
object,B,15,5,17857,10196,10701.0
object,B,15,6,17857,10235,10741.0
object,B,15,7,17857,10275,10781.0
object,B,15,8,17857,10316,10821.0
object,B,15,9,17857,10355,10861.0
object,B,15,10,17857,10395,10901.0
object,B,15,11,17857,10435,10941.0
object,B,15,12,17857,10475,10981.0
object,B,15,13,17857,10515,11021.0
object,B,15,14,17857,10555,11061.0
object,B,15,15,17857,10595,11101.0
object,B,15,16,17857,10634,11141.0
object,B,15,17,17857,10676,11181.0
object,B,15,18,17857,10715,11221.0
object,B,15,19,17857,10756,11261.0
object,B,15,20,17857,10796,11301.0
object,B,15,21,17857,10836,11341.0
object,B,15,22,17857,10876,11381.0
object,B,15,23,17857,10915,11421.0
object,B,15,24,17857,10955,11461.0
object,B,16,0,71429,11000,11501.0
object,B,16,1,17857,11036,11541.0
object,B,16,2,17857,11076,11581.0
object,B,16,3,17857,11115,11621.0
object,B,16,4,17857,11156,11661.0
object,B,16,5,17857,11195,11701.0
object,B,16,6,17857,11234,11741.0
object,B,16,7,17857,11276,11781.0
object,B,16,8,17857,11315,11821.0
object,B,16,9,17857,11355,11861.0
object,B,16,10,17857,11395,11901.0
object,B,16,11,17857,11435,11941.0
object,B,16,12,17857,11475,11981.0
object,B,16,13,17857,11515,12021.0
object,B,16,14,17857,11555,12061.0
object,B,16,15,17857,11595,12101.0
object,B,16,16,17857,11635,12141.0
object,B,16,17,17857,11676,12181.0
object,B,16,18,17857,11715,12221.0
object,B,16,19,17857,11756,12261.0
object,B,16,20,17857,11795,12301.0
object,B,16,21,17857,11836,12341.0
object,B,16,22,17857,11875,12381.0
object,B,16,23,17857,11915,12421.0
object,B,16,24,17857,11955,12461.0
object,B,17,0,71429,12001,12501.0
object,B,17,1,17857,12035,12541.0
object,B,17,2,17857,12075,12581.0
object,B,17,3,17857,12115,12621.0
object,B,17,4,17857,12155,12661.0
object,B,17,5,17857,12195,12701.0
object,B,17,6,17857,12235,12741.0
object,B,17,7,17857,12275,12781.0
object,B,17,8,17857,12315,12821.0
object,B,17,9,17857,12355,12861.0
object,B,17,10,17857,12396,12901.0
object,B,17,11,17857,12435,12941.0
object,B,17,12,17857,12476,12981.0
object,B,17,13,17857,12515,13021.0
object,B,17,14,17857,12555,13061.0
object,B,17,15,17857,12595,13101.0
object,B,17,16,17857,12635,13141.0
object,B,17,17,17857,12674,13181.0
object,B,17,18,17857,12715,13221.0
object,B,17,19,17857,12755,13261.0
object,B,17,20,17857,12795,13301.0
object,B,17,21,17857,12835,13341.0
object,B,17,22,17857,12875,13381.0
object,B,17,23,17857,12915,13421.0
object,B,17,24,17857,12955,13461.0
object,B,18,0,71429,13000,13501.0
object,B,18,1,17857,13035,13541.0
object,B,18,2,17857,13075,13581.0
object,B,18,3,17857,13115,13621.0
object,B,18,4,17857,13155,13661.0
object,B,18,5,17857,13196,13701.0
object,B,18,6,17857,13235,13741.0
object,B,18,7,17857,13276,13781.0
object,B,18,8,17857,13316,13821.0
object,B,18,9,17857,13355,13861.0
object,B,18,10,17857,13395,13901.0
