subscribe_b,-803
subscribe_ok_b,-802
object,B,12,12,11161,4400,4949.0
object,B,12,13,11161,4441,4989.0
object,B,12,14,11161,4480,5029.0
object,B,12,15,11161,4520,5069.0
object,B,12,16,11161,4559,5109.0
object,B,12,17,11161,4600,5149.0
object,B,12,18,11161,4640,5189.0
object,B,12,19,11161,4680,5229.0
object,B,12,20,11161,4720,5269.0
object,B,12,21,11161,4760,5309.0
object,B,12,22,11161,4800,5349.0
object,B,12,23,11161,4839,5389.0
object,B,12,24,11161,4881,5429.0
object,B,13,0,44643,4968,5469.0
object,B,13,1,11161,4971,5509.0
object,B,13,2,11161,5000,5549.0
object,B,13,3,11161,5040,5589.0
object,B,13,4,11161,5080,5629.0
object,B,13,5,11161,5120,5669.0
object,B,13,6,11161,5160,5709.0
object,B,13,7,11161,5201,5749.0
object,B,13,8,11161,5241,5789.0
object,B,13,9,11161,5280,5829.0
object,B,13,10,11161,5320,5869.0
object,B,13,11,11161,5360,5909.0
object,B,13,12,11161,5400,5949.0
object,B,13,13,11161,5440,5989.0
object,B,13,14,11161,5480,6029.0
object,B,13,15,11161,5521,6069.0
object,B,13,16,11161,5561,6109.0
object,B,13,17,11161,5600,6149.0
object,B,13,18,11161,5640,6189.0
object,B,13,19,11161,5681,6229.0
object,B,13,20,11161,5720,6269.0
object,B,13,21,11161,5760,6309.0
object,B,13,22,11161,5800,6349.0
object,B,13,23,11161,5840,6389.0
object,B,13,24,11161,5881,6429.0
object,B,14,0,44643,5968,6469.0
object,B,14,1,11161,5970,6509.0
object,B,14,2,11161,6000,6549.0
object,B,14,3,11161,6040,6589.0
object,B,14,4,11161,6080,6629.0
object,B,14,5,11161,6120,6669.0
object,B,14,6,11161,6160,6709.0
object,B,14,7,11161,6200,6749.0
object,B,14,8,11161,6240,6789.0
object,B,14,9,11161,6280,6829.0
object,B,14,10,11161,6320,6869.0
object,B,14,11,11161,6360,6909.0
object,B,14,12,11161,6401,6949.0
object,B,14,13,11161,6440,6989.0
object,B,14,14,11161,6479,7029.0
object,B,14,15,11161,6520,7069.0
object,B,14,16,11161,6560,7109.0
object,B,14,17,11161,6600,7149.0
object,B,14,18,11161,6640,7189.0
object,B,14,19,11161,6680,7229.0
object,B,14,20,11161,6720,7269.0
object,B,14,21,11161,6760,7309.0
object,B,14,22,11161,6800,7349.0
object,B,14,23,11161,6839,7389.0
object,B,14,24,11161,6880,7429.0
object,B,15,0,44643,6966,7469.0
object,B,15,1,11161,6968,7509.0
object,B,15,2,11161,7000,7549.0
object,B,15,3,11161,7040,7589.0
object,B,15,4,11161,7079,7629.0
object,B,15,5,11161,7119,7669.0
object,B,15,6,11161,7160,7709.0
object,B,15,7,11161,7200,7749.0
object,B,15,8,11161,7240,7789.0
object,B,15,9,11161,7279,7829.0
object,B,15,10,11161,7320,7869.0
object,B,15,11,11161,7360,7909.0
object,B,15,12,11161,7400,7949.0
object,B,15,13,11161,7441,7989.0
object,B,15,14,11161,7480,8029.0
object,B,15,15,11161,7520,8069.0
object,B,15,16,11161,7560,8109.0
object,B,15,17,11161,7600,8149.0
object,B,15,18,11161,7640,8189.0
object,B,15,19,11161,7680,8229.0
object,B,15,20,11161,7720,8269.0
object,B,15,21,11161,7760,8309.0
object,B,15,22,11161,7800,8349.0
object,B,15,23,11161,7840,8389.0
object,B,15,24,11161,7880,8429.0
object,B,16,0,44643,7968,8469.0
object,B,16,1,11161,7970,8509.0
object,B,16,2,11161,8000,8549.0
object,B,16,3,11161,8040,8589.0
object,B,16,4,11161,8080,8629.0
object,B,16,5,11161,8119,8669.0
object,B,16,6,11161,8160,8709.0
object,B,16,7,11161,8199,8749.0
object,B,16,8,11161,8240,8789.0
object,B,16,9,11161,8280,8829.0
object,B,16,10,11161,8320,8869.0
object,B,16,11,11161,8360,8909.0
object,B,16,12,11161,8400,8949.0
object,B,16,13,11161,8440,8989.0
object,B,16,14,11161,8480,9029.0
object,B,16,15,11161,8520,9069.0
object,B,16,16,11161,8560,9109.0
object,B,16,17,11161,8599,9149.0
object,B,16,18,11161,8640,9189.0
object,B,16,19,11161,8680,9229.0
object,B,16,20,11161,8720,9269.0
object,B,16,21,11161,8760,9309.0
object,B,16,22,11161,8800,9349.0
object,B,16,23,11161,8840,9389.0
object,B,16,24,11161,8879,9429.0
object,B,17,0,44643,8968,9469.0
object,A,17,1,11161,8970
